result,focused,latitude,longitude,lon_min,lat_min,lon_max,lat_max
1,0,1.1618256059901027,-77.29315074732479,-77.29365652445402,1.1614211901380649,-77.29264497028325,1.162230021760443
0,0,1.1618256059901035,-77.29215284335739,-77.2926586203985,1.1614211901380649,-77.29164706640398,1.162230021760443
0,0,1.1618256059901035,-77.29115493938998,-77.29166071634299,1.1614211901380649,-77.29064916252469,1.162230021760443
0,0,1.1618256059901015,-77.29015703542257,-77.29066281228745,1.1614211901380649,-77.28965125864539,1.162230021760443
0,0,1.1618256059901035,-77.28915913145515,-77.28966490823194,1.1614211901380649,-77.28865335476611,1.162230021760443
0,0,1.1618256059901015,-77.28816122748776,-77.28866700417642,1.1614211901380649,-77.28765545088682,1.162230021760443
0,0,1.1618256059901035,-77.28716332352035,-77.28766910012091,1.1614211901380649,-77.28665754700754,1.162230021760443
2,0,1.1618256059901046,-77.28616541955294,-77.28667119606537,1.1614211901380649,-77.28565964312824,1.162230021760443
2,0,1.1618256059901004,-77.28516751558553,-77.28567329200985,1.1614211901380649,-77.28466173924896,1.162230021760443
2,0,1.1618256059901049,-77.28416961161815,-77.28467538795434,1.1614211901380649,-77.28366383536967,1.162230021760443
1,0,1.1618256059901027,-77.28317170765072,-77.28367748389881,1.1614211901380649,-77.28266593149038,1.162230021760443
1,0,1.1618256059901035,-77.28217380368334,-77.28267957984329,1.1614211901380649,-77.28166802761109,1.162230021760443
1,0,1.1618256059901027,-77.28117589971592,-77.28168167578777,1.1614211901380649,-77.2806701237318,1.162230021760443
1,0,1.1618256059901027,-77.2801779957485,-77.28068377173224,1.1614211901380649,-77.27967221985251,1.162230021760443
0,0,1.1618256059901027,-77.27918009178111,-77.27968586767673,1.1614211901380649,-77.27867431597322,1.162230021760443
0,0,1.1618256059901035,-77.2781821878137,-77.27868796362121,1.1614211901380649,-77.27767641209394,1.162230021760443
0,0,1.1618256059901027,-77.27718428384631,-77.27769005956569,1.1614211901380649,-77.27667850821464,1.162230021760443
0,0,1.1618256059901027,-77.27618637987891,-77.27669215551016,1.1614211901380649,-77.27568060433536,1.162230021760443
0,0,1.1618256059901027,-77.27518847591149,-77.27569425145465,1.1614211901380649,-77.27468270045607,1.162230021760443
1,0,1.1618256059901046,-77.27419057194409,-77.27469634739913,1.1614211901380649,-77.27368479657677,1.162230021760443
1,0,1.1618256059901027,-77.27319266797669,-77.27369844334359,1.1614211901380649,-77.27268689269751,1.162230021760443
0,0,1.1618256059901027,-77.2721947640093,-77.27270053928808,1.1614211901380649,-77.2716889888182,1.162230021760443
0,0,1.1618256059901035,-77.27119686004188,-77.27170263523256,1.1614211901380649,-77.27069108493893,1.162230021760443
0,0,1.1618256059901024,-77.27019895607445,-77.27070473117705,1.1614211901380649,-77.26969318105962,1.162230021760443
0,0,1.1618256059901046,-77.26920105210706,-77.26970682712151,1.1614211901380649,-77.26869527718034,1.162230021760443
1,0,1.1618256059901015,-77.26820314813966,-77.26870892306599,1.1614211901380649,-77.26769737330106,1.162230021760443
0,0,1.1610167744120408,-77.31708679286584,-77.31759256726546,1.160612358604378,-77.31658101855388,1.1614211901380649
0,0,1.161016774412043,-77.3160888890746,-77.31659466338618,1.160612358604378,-77.31558311485071,1.1614211901380649
0,0,1.1610167744120419,-77.3150909852834,-77.31559675950689,1.160612358604378,-77.31458521114752,1.1614211901380649
0,0,1.1610167744120417,-77.31409308149215,-77.31459885562761,1.160612358604378,-77.31358730744437,1.1614211901380649
0,0,1.1610167744120417,-77.31309517770092,-77.31360095174833,1.160612358604378,-77.31258940374117,1.1614211901380649
0,0,1.1610167744120419,-77.31209727390969,-77.31260304786903,1.160612358604378,-77.31159150003798,1.1614211901380649
0,0,1.1610167744120417,-77.31109937011844,-77.31160514398974,1.160612358604378,-77.31059359633481,1.1614211901380649
0,0,1.1610167744120417,-77.31010146632721,-77.31060724011046,1.160612358604378,-77.30959569263163,1.1614211901380649
0,0,1.1610167744120408,-77.30910356253598,-77.30960933623116,1.160612358604378,-77.30859778892845,1.1614211901380649
0,0,1.1610167744120443,-77.30810565874475,-77.30861143235188,1.160612358604378,-77.30759988522527,1.1614211901380649
0,0,1.1610167744120408,-77.3071077549535,-77.30761352847259,1.160612358604378,-77.3066019815221,1.1614211901380649
0,0,1.1610167744120428,-77.30610985116228,-77.3066156245933,1.160612358604378,-77.30560407781893,1.1614211901380649
0,0,1.1610167744120403,-77.30511194737103,-77.30561772071401,1.160612358604378,-77.30460617411573,1.1614211901380649
0,0,1.1610167744120417,-77.30411404357979,-77.30461981683472,1.160612358604378,-77.30360827041257,1.1614211901380649
0,0,1.161016774412043,-77.30311613978857,-77.30362191295544,1.160612358604378,-77.30261036670939,1.1614211901380649
0,0,1.1610167744120408,-77.30211823599734,-77.30262400907614,1.160612358604378,-77.30161246300621,1.1614211901380649
0,0,1.1610167744120428,-77.30112033220612,-77.30162610519686,1.160612358604378,-77.30061455930303,1.1614211901380649
0,0,1.1610167744120417,-77.3001224284149,-77.30062820131756,1.160612358604378,-77.29961665559986,1.1614211901380649
0,0,1.1610167744120408,-77.29912452462365,-77.29963029743828,1.160612358604378,-77.29861875189667,1.1614211901380649
0,0,1.1610167744120428,-77.2981266208324,-77.298632393559,1.160612358604378,-77.29762084819349,1.1614211901380649
1,0,1.1610167744120417,-77.2971287170412,-77.2976344896797,1.160612358604378,-77.29662294449032,1.1614211901380649
0,0,1.1610167744120417,-77.29613081324993,-77.29663658580041,1.160612358604378,-77.29562504078713,1.1614211901380649
1,0,1.161016774412043,-77.29513290945873,-77.29563868192112,1.160612358604378,-77.29462713708396,1.1614211901380649
1,0,1.1610167744120408,-77.29413500566748,-77.29464077804184,1.160612358604378,-77.29362923338078,1.1614211901380649
1,0,1.1610167744120419,-77.29313710187624,-77.29364287416256,1.160612358604378,-77.29263132967759,1.1614211901380649
1,0,1.1610167744120417,-77.29213919808501,-77.29264497028325,1.160612358604378,-77.29163342597444,1.1614211901380649
0,0,1.1610167744120417,-77.2911412942938,-77.29164706640398,1.160612358604378,-77.29063552227124,1.1614211901380649
0,0,1.161016774412043,-77.29014339050255,-77.29064916252469,1.160612358604378,-77.28963761856807,1.1614211901380649
0,0,1.1610167744120417,-77.28914548671132,-77.28965125864539,1.160612358604378,-77.2886397148649,1.1614211901380649
0,0,1.1610167744120428,-77.28814758292008,-77.28865335476611,1.160612358604378,-77.28764181116172,1.1614211901380649
2,0,1.1610167744120408,-77.28714967912885,-77.28765545088682,1.160612358604378,-77.28664390745853,1.1614211901380649
2,0,1.1610167744120417,-77.28615177533763,-77.28665754700754,1.160612358604378,-77.28564600375536,1.1614211901380649
2,0,1.1610167744120417,-77.28515387154636,-77.28565964312824,1.160612358604378,-77.28464810005218,1.1614211901380649
1,0,1.1610167744120417,-77.28415596775514,-77.28466173924896,1.160612358604378,-77.28365019634899,1.1614211901380649
1,0,1.1610167744120417,-77.28315806396391,-77.28366383536967,1.160612358604378,-77.28265229264584,1.1614211901380649
1,0,1.1610167744120417,-77.2821601601727,-77.28266593149038,1.160612358604378,-77.28165438894264,1.1614211901380649
1,0,1.1610167744120417,-77.28116225638145,-77.28166802761109,1.160612358604378,-77.28065648523946,1.1614211901380649
1,0,1.1610167744120428,-77.28016435259022,-77.2806701237318,1.160612358604378,-77.2796585815363,1.1614211901380649
0,0,1.1610167744120403,-77.27916644879896,-77.27967221985251,1.160612358604378,-77.2786606778331,1.1614211901380649
1,0,1.161016774412043,-77.27816854500776,-77.27867431597322,1.160612358604378,-77.27766277412994,1.1614211901380649
1,0,1.1610167744120419,-77.27717064121653,-77.27767641209394,1.160612358604378,-77.27666487042676,1.1614211901380649
1,0,1.1610167744120417,-77.27617273742528,-77.27667850821464,1.160612358604378,-77.27566696672358,1.1614211901380649
1,0,1.1610167744120419,-77.27517483363405,-77.27568060433536,1.160612358604378,-77.2746690630204,1.1614211901380649
1,0,1.1610167744120408,-77.2741769298428,-77.27468270045607,1.160612358604378,-77.2736711593172,1.1614211901380649
1,0,1.161016774412043,-77.27317902605157,-77.27368479657677,1.160612358604378,-77.27267325561404,1.1614211901380649
0,0,1.1610167744120419,-77.27218112226036,-77.27268689269751,1.160612358604378,-77.27167535191086,1.1614211901380649
0,0,1.1610167744120419,-77.2711832184691,-77.2716889888182,1.160612358604378,-77.27067744820769,1.1614211901380649
0,0,1.1610167744120428,-77.27018531467787,-77.27069108493893,1.160612358604378,-77.2696795445045,1.1614211901380649
0,0,1.1610167744120397,-77.26918741088663,-77.26969318105962,1.160612358604378,-77.26868164080132,1.1614211901380649
1,0,1.161016774412044,-77.26818950709539,-77.26869527718034,1.160612358604378,-77.26768373709815,1.1614211901380649
0,0,1.1602079429226415,-77.31707315270177,-77.31757892225706,1.1598035271593203,-77.31656738323407,1.160612358604378
0,0,1.1602079429226395,-77.3160752490866,-77.31658101855388,1.1598035271593203,-77.3155694797069,1.160612358604378
0,0,1.1602079429226424,-77.31507734547141,-77.31558311485071,1.1598035271593203,-77.3145715761797,1.160612358604378
0,0,1.1602079429226402,-77.31407944185621,-77.31458521114752,1.1598035271593203,-77.31357367265251,1.160612358604378
0,0,1.1602079429226428,-77.31308153824106,-77.31358730744437,1.1598035271593203,-77.31257576912533,1.160612358604378
0,0,1.1602079429226404,-77.31208363462586,-77.31258940374117,1.1598035271593203,-77.31157786559812,1.160612358604378
0,0,1.1602079429226413,-77.31108573101065,-77.31159150003798,1.1598035271593203,-77.31057996207093,1.160612358604378
0,0,1.1602079429226415,-77.31008782739548,-77.31059359633481,1.1598035271593203,-77.30958205854374,1.160612358604378
0,0,1.1602079429226415,-77.3090899237803,-77.30959569263163,1.1598035271593203,-77.30858415501656,1.160612358604378
0,0,1.1602079429226404,-77.3080920201651,-77.30859778892845,1.1598035271593203,-77.30758625148935,1.160612358604378
0,0,1.1602079429226413,-77.30709411654992,-77.30759988522527,1.1598035271593203,-77.30658834796218,1.160612358604378
0,0,1.1602079429226404,-77.30609621293475,-77.3066019815221,1.1598035271593203,-77.30559044443498,1.160612358604378
0,0,1.1602079429226428,-77.30509830931958,-77.30560407781893,1.1598035271593203,-77.30459254090779,1.160612358604378
0,0,1.1602079429226402,-77.30410040570439,-77.30460617411573,1.1598035271593203,-77.3035946373806,1.160612358604378
0,0,1.1602079429226424,-77.30310250208919,-77.30360827041257,1.1598035271593203,-77.3025967338534,1.160612358604378
0,0,1.1602079429226404,-77.302104598474,-77.30261036670939,1.1598035271593203,-77.30159883032623,1.160612358604378
1,0,1.1602079429226404,-77.3011066948588,-77.30161246300621,1.1598035271593203,-77.30060092679902,1.160612358604378
1,0,1.1602079429226415,-77.30010879124363,-77.30061455930303,1.1598035271593203,-77.29960302327184,1.160612358604378
1,0,1.1602079429226413,-77.29911088762846,-77.29961665559986,1.1598035271593203,-77.29860511974465,1.160612358604378
0,0,1.1602079429226404,-77.29811298401324,-77.29861875189667,1.1598035271593203,-77.29760721621744,1.160612358604378
0,0,1.1602079429226415,-77.29711508039809,-77.29762084819349,1.1598035271593203,-77.29660931269026,1.160612358604378
0,0,1.1602079429226415,-77.29611717678289,-77.29662294449032,1.1598035271593203,-77.29561140916307,1.160612358604378
1,0,1.1602079429226413,-77.29511927316773,-77.29562504078713,1.1598035271593203,-77.2946135056359,1.160612358604378
1,0,1.1602079429226404,-77.29412136955254,-77.29462713708396,1.1598035271593203,-77.29361560210869,1.160612358604378
1,0,1.1602079429226424,-77.29312346593733,-77.29362923338078,1.1598035271593203,-77.2926176985815,1.160612358604378
1,0,1.1602079429226402,-77.29212556232217,-77.29263132967759,1.1598035271593203,-77.29161979505432,1.160612358604378
0,0,1.1602079429226404,-77.29112765870697,-77.29163342597444,1.1598035271593203,-77.29062189152711,1.160612358604378
0,0,1.1602079429226426,-77.29012975509178,-77.29063552227124,1.1598035271593203,-77.28962398799993,1.160612358604378
0,0,1.1602079429226404,-77.2891318514766,-77.28963761856807,1.1598035271593203,-77.28862608447274,1.160612358604378
1,0,1.1602079429226404,-77.28813394786143,-77.2886397148649,1.1598035271593203,-77.28762818094555,1.160612358604378
2,0,1.1602079429226424,-77.28713604424622,-77.28764181116172,1.1598035271593203,-77.28663027741835,1.160612358604378
1,0,1.1602079429226404,-77.28613814063105,-77.28664390745853,1.1598035271593203,-77.28563237389116,1.160612358604378
1,0,1.1602079429226424,-77.28514023701585,-77.28564600375536,1.1598035271593203,-77.28463447036398,1.160612358604378
1,0,1.1602079429226404,-77.28414233340067,-77.28464810005218,1.1598035271593203,-77.28363656683678,1.160612358604378
1,0,1.1602079429226404,-77.2831444297855,-77.28365019634899,1.1598035271593203,-77.28263866330958,1.160612358604378
1,1,1.1602079429226424,-77.28214652617031,-77.28265229264584,1.1598035271593203,-77.2816407597824,1.160612358604378
0,0,1.1602079429226404,-77.28114862255512,-77.28165438894264,1.1598035271593203,-77.2806428562552,1.160612358604378
0,0,1.1602079429226415,-77.28015071893995,-77.28065648523946,1.1598035271593203,-77.27964495272802,1.160612358604378
0,0,1.1602079429226415,-77.27915281532474,-77.2796585815363,1.1598035271593203,-77.27864704920083,1.160612358604378
1,0,1.1602079429226402,-77.27815491170955,-77.2786606778331,1.1598035271593203,-77.27764914567364,1.160612358604378
1,0,1.1602079429226415,-77.27715700809438,-77.27766277412994,1.1598035271593203,-77.27665124214644,1.160612358604378
1,0,1.1602079429226415,-77.2761591044792,-77.27666487042676,1.1598035271593203,-77.27565333861925,1.160612358604378
0,0,1.1602079429226415,-77.27516120086402,-77.27566696672358,1.1598035271593203,-77.27465543509206,1.160612358604378
0,0,1.1602079429226415,-77.27416329724883,-77.2746690630204,1.1598035271593203,-77.27365753156487,1.160612358604378
1,0,1.1602079429226402,-77.27316539363363,-77.2736711593172,1.1598035271593203,-77.27265962803767,1.160612358604378
0,0,1.1602079429226415,-77.27216749001846,-77.27267325561404,1.1598035271593203,-77.2716617245105,1.160612358604378
0,0,1.1602079429226402,-77.27116958640329,-77.27167535191086,1.1598035271593203,-77.2706638209833,1.160612358604378
0,0,1.1602079429226413,-77.27017168278809,-77.27067744820769,1.1598035271593203,-77.2696659174561,1.160612358604378
0,0,1.1602079429226424,-77.2691737791729,-77.2696795445045,1.1598035271593203,-77.26866801392892,1.160612358604378
0,0,1.1602079429226395,-77.26817587555772,-77.26868164080132,1.1598035271593203,-77.26767011040172,1.160612358604378
0,0,1.15939911152184,-77.31705952205024,-77.31756528676128,1.1589946958028305,-77.31655375742675,1.1598035271593203
0,0,1.159399111521841,-77.31606161861099,-77.31656738323407,1.1589946958028305,-77.31555585407544,1.1598035271593203
0,0,1.1593991115218365,-77.31506371517172,-77.3155694797069,1.1589946958028305,-77.3145579507241,1.1598035271593203
0,0,1.1593991115218387,-77.31406581173246,-77.3145715761797,1.1589946958028305,-77.31356004737277,1.1598035271593203
0,0,1.1593991115218387,-77.31306790829322,-77.31357367265251,1.1589946958028305,-77.31256214402144,1.1598035271593203
0,0,1.159399111521841,-77.31207000485394,-77.31257576912533,1.1589946958028305,-77.31156424067012,1.1598035271593203
0,0,1.159399111521839,-77.31107210141471,-77.31157786559812,1.1589946958028305,-77.3105663373188,1.1598035271593203
0,0,1.1593991115218387,-77.31007419797542,-77.31057996207093,1.1589946958028305,-77.30956843396746,1.1598035271593203
0,0,1.1593991115218398,-77.30907629453617,-77.30958205854374,1.1589946958028305,-77.30857053061614,1.1598035271593203
0,0,1.1593991115218387,-77.30807839109691,-77.30858415501656,1.1589946958028305,-77.30757262726482,1.1598035271593203
0,0,1.15939911152184,-77.30708048765764,-77.30758625148935,1.1589946958028305,-77.3065747239135,1.1598035271593203
0,0,1.1593991115218387,-77.3060825842184,-77.30658834796218,1.1589946958028305,-77.30557682056217,1.1598035271593203
0,0,1.1593991115218387,-77.30508468077912,-77.30559044443498,1.1589946958028305,-77.30457891721082,1.1598035271593203
0,0,1.1593991115218398,-77.30408677733986,-77.30459254090779,1.1589946958028305,-77.30358101385951,1.1598035271593203
0,0,1.1593991115218376,-77.30308887390062,-77.3035946373806,1.1589946958028305,-77.30258311050818,1.1598035271593203
